Time,HR
00:00:00,79
00:00:10,100
00:00:20,143
00:00:30,186
00:00:40,185
00:00:50,179
00:01:00,181
00:01:10,181
00:01:20,177
00:01:30,162
00:01:40,148
00:01:50,138
00:02:00,129
00:02:10,122
00:02:20,116
00:02:30,111
00:02:40,106
00:02:50,102
00:03:00,103
00:03:10,108
00:03:20,104
00:03:30,99
00:03:40,98
00:03:50,99
00:04:00,97
00:04:10,98
00:04:20,99
00:04:30,101
00:04:40,103
00:04:50,104
00:05:00,106
00:05:10,108
00:05:20,111
00:05:30,113
00:05:40,116
00:05:50,118
00:06:00,121
00:06:10,124
00:06:20,128
00:06:30,131
00:06:40,135
00:06:50,139
00:07:00,144
00:07:10,149
00:07:20,155
00:07:30,162
00:07:40,170
00:07:50,179
00:08:00,190
00:08:10,187
00:08:20,189
00:08:30,196
00:08:40,192
00:08:50,189
00:09:00,189
00:09:10,194
00:09:20,190
00:09:30,191
00:09:40,187
00:09:50,187
00:10:00,188
00:10:10,191
00:10:20,191
00:10:30,191
00:10:40,186
00:10:50,186
00:11:00,189
00:11:10,191
00:11:20,187
00:11:30,185
00:11:40,183
00:11:50,186
00:12:00,185
00:12:10,180
00:12:20,182
00:12:30,181
00:12:40,179
00:12:50,176
00:13:00,174
00:13:10,172
00:13:20,170
00:13:30,175
00:13:40,177
00:13:50,176
00:14:00,175
00:14:10,174
00:14:20,172
00:14:30,171
00:14:40,170
00:14:50,169
00:15:00,168
00:15:10,167
00:15:20,166
00:15:30,165
00:15:40,163
00:15:50,162
00:16:00,165
00:16:10,164
00:16:20,166
00:16:30,169
00:16:40,169
00:16:50,168
00:17:00,167
00:17:10,168
00:17:20,167
00:17:30,166
00:17:40,164
00:17:50,163
00:18:00,161
00:18:10,160
00:18:20,159
00:18:30,158
00:18:40,161
00:18:50,162
00:19:00,162
00:19:10,162
00:19:20,162
00:19:30,161
00:19:40,161
00:19:50,162
00:20:00,162
00:20:10,163
00:20:20,164
00:20:30,164
00:20:40,165
00:20:50,166
00:21:00,167
00:21:10,167
00:21:20,165
00:21:30,167
00:21:40,167
00:21:50,166
00:22:00,164
00:22:10,163
00:22:20,163
00:22:30,164
00:22:40,165
00:22:50,165
00:23:00,166
00:23:10,166
00:23:20,164
00:23:30,164
00:23:40,165
00:23:50,164
00:24:00,163
00:24:10,165
00:24:20,167
00:24:30,168
00:24:40,169
00:24:50,171
00:25:00,171
00:25:10,169
00:25:20,168
00:25:30,168
00:25:40,166
00:25:50,170
00:26:00,168
00:26:10,167
00:26:20,167
00:26:30,167
00:26:40,166
00:26:50,167
00:27:00,167
00:27:10,167
00:27:20,167
00:27:30,168
00:27:40,168
00:27:50,168
00:28:00,168
00:28:10,167
00:28:20,168
00:28:30,168
00:28:40,168
00:28:50,168
00:29:00,168
00:29:10,168
00:29:20,176
00:29:30,175
00:29:40,173
00:29:50,170
00:30:00,170
00:30:10,169
00:30:20,168
00:30:30,169
00:30:40,169
00:30:50,170
00:31:00,170
00:31:10,166
00:31:20,165
00:31:30,164
00:31:40,163
00:31:50,171
00:32:00,171
00:32:10,171
00:32:20,171
00:32:30,171
00:32:40,170
00:32:50,170
00:33:00,170
00:33:10,170
00:33:20,169
00:33:30,169
00:33:40,169
00:33:50,169
00:34:00,168
00:34:10,168
00:34:20,168
00:34:30,170
00:34:40,173
00:34:50,172
00:35:00,172
00:35:10,172
00:35:20,171
00:35:30,171
00:35:40,172
00:35:50,172
00:36:00,172
00:36:10,172
00:36:20,172
00:36:30,173
00:36:40,173
00:36:50,173
00:37:00,173
00:37:10,171
00:37:20,164
00:37:30,145
00:37:40,126
00:37:50,139
00:38:00,140
00:38:10,132
00:38:20,126
00:38:30,122
00:38:40,114
00:38:50,117
00:39:00,118
00:39:10,118
00:39:20,115
00:39:30,113
00:39:40,110
00:39:50,108
00:40:00,105
00:40:10,103
00:40:20,107
00:40:30,110
00:40:40,107
00:40:50,115
00:41:00,130
00:41:10,144
00:41:20,144
00:41:30,139
00:41:40,130
00:41:50,125
00:42:00,128
00:42:10,132
00:42:20,136
00:42:30,141
00:42:40,144
00:42:50,136
00:43:00,141
00:43:10,154
00:43:20,153
00:43:30,147
00:43:40,134
00:43:50,125
00:44:00,124
00:44:10,118
00:44:20,108
00:44:30,116
00:44:40,116
00:44:50,116
00:45:00,116
00:45:10,116
00:45:20,116
00:45:30,116
00:45:40,116
00:45:50,116
00:46:00,116
00:46:10,116
00:46:20,116
00:46:30,116
00:46:40,116
00:46:50,116
