Time,HR
00:00:00,76
00:00:10,88
00:00:20,79
00:00:30,117
00:00:40,129
00:00:50,137
00:01:00,142
00:01:10,144
00:01:20,146
00:01:30,147
00:01:40,148
00:01:50,148
00:02:00,144
00:02:10,146
00:02:20,149
00:02:30,150
00:02:40,151
00:02:50,153
00:03:00,154
00:03:10,154
00:03:20,155
00:03:30,156
00:03:40,159
00:03:50,161
00:04:00,162
00:04:10,162
00:04:20,159
00:04:30,158
00:04:40,157
00:04:50,155
00:05:00,152
00:05:10,155
00:05:20,158
00:05:30,160
00:05:40,160
00:05:50,160
00:06:00,159
00:06:10,159
00:06:20,158
00:06:30,160
00:06:40,161
00:06:50,162
00:07:00,161
00:07:10,162
00:07:20,161
00:07:30,160
00:07:40,160
00:07:50,163
00:08:00,163
00:08:10,163
00:08:20,162
00:08:30,163
00:08:40,165
00:08:50,165
00:09:00,165
00:09:10,163
00:09:20,163
00:09:30,164
00:09:40,164
00:09:50,163
00:10:00,163
00:10:10,163
00:10:20,161
00:10:30,163
00:10:40,164
00:10:50,164
00:11:00,163
00:11:10,162
00:11:20,162
00:11:30,165
00:11:40,166
00:11:50,166
00:12:00,165
00:12:10,163
00:12:20,164
00:12:30,165
00:12:40,164
00:12:50,164
00:13:00,163
00:13:10,162
00:13:20,162
00:13:30,163
00:13:40,163
00:13:50,164
00:14:00,166
00:14:10,167
00:14:20,166
00:14:30,166
00:14:40,165
00:14:50,162
00:15:00,162
00:15:10,161
00:15:20,166
00:15:30,166
00:15:40,166
00:15:50,166
00:16:00,168
00:16:10,169
00:16:20,169
00:16:30,168
00:16:40,165
00:16:50,164
00:17:00,165
00:17:10,168
00:17:20,170
00:17:30,171
00:17:40,171
00:17:50,170
00:18:00,168
00:18:10,166
00:18:20,165
00:18:30,165
00:18:40,166
00:18:50,165
00:19:00,164
00:19:10,163
00:19:20,162
00:19:30,162
00:19:40,164
00:19:50,166
00:20:00,168
00:20:10,167
00:20:20,166
00:20:30,166
00:20:40,167
00:20:50,168
00:21:00,169
00:21:10,168
00:21:20,164
00:21:30,163
00:21:40,162
00:21:50,161
00:22:00,161
00:22:10,160
00:22:20,159
00:22:30,158
00:22:40,155
00:22:50,156
00:23:00,157
00:23:10,156
00:23:20,156
00:23:30,156
00:23:40,158
00:23:50,159
00:24:00,159
00:24:10,160
00:24:20,161
00:24:30,161
00:24:40,161
00:24:50,162
00:25:00,162
00:25:10,160
00:25:20,160
00:25:30,163
00:25:40,163
00:25:50,163
00:26:00,164
00:26:10,164
00:26:20,163
00:26:30,161
00:26:40,161
00:26:50,161
00:27:00,162
00:27:10,162
00:27:20,163
00:27:30,164
00:27:40,163
00:27:50,164
00:28:00,164
00:28:10,165
00:28:20,167
00:28:30,166
00:28:40,164
00:28:50,165
00:29:00,165
00:29:10,166
00:29:20,167
00:29:30,168
00:29:40,169
00:29:50,169
00:30:00,167
00:30:10,166
00:30:20,164
00:30:30,162
00:30:40,162
00:30:50,161
00:31:00,161
00:31:10,160
00:31:20,160
00:31:30,163
00:31:40,163
00:31:50,166
00:32:00,166
00:32:10,165
00:32:20,166
00:32:30,167
00:32:40,168
00:32:50,169
00:33:00,168
00:33:10,169
00:33:20,168
00:33:30,167
